Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-01-21;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Курбаса);8,00;472,00;121,01
2022-01-21;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Кульпарківська);9,00;442,50;136,13
2022-01-21;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Угорська);8,00;472,00;121,01
2022-01-21;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);17,00;709,21;191,48
2022-01-21;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);13,00;544,50;146,43
2022-01-21;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);7,00;315,00;78,85
2022-01-21;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Угорська);16,00;678,50;180,22
2022-01-21;BI-00000060;SC Круасан Класичний сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);1150,00;23690,00;10179,28
2022-01-21;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Сахарова);16,00;830,80;314,79
2022-01-21;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Курбаса);5,00;254,60;98,38
2022-01-21;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Кульпарківська);4,00;247,90;78,70
2022-01-21;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Угорська);7,00;469,00;137,72
2022-01-21;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;79,00;шт;Підрозділ SHOco (Сахарова);37,00;2588,44;983,98
2022-01-21;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;79,00;шт;Підрозділ SHOco (Курбаса);15,00;1185,00;398,91
2022-01-21;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;79,00;шт;Підрозділ SHOco (Кульпарківська);21,00;1659,00;558,48
2022-01-21;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;79,00;шт;Підрозділ SHOco (Угорська);22,00;1738,00;585,06
2022-01-21;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);11,00;588,50;179,28
2022-01-21;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Курбаса);4,00;220,00;65,19
2022-01-21;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Кульпарківська);10,00;550,00;162,98
2022-01-21;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Угорська);8,00;390,50;130,39
2022-01-21;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);7,00;335,50;115,56
2022-01-21;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Курбаса);4,00;220,00;66,03
2022-01-21;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Кульпарківська);6,00;330,00;99,06
2022-01-21;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Угорська);8,00;440,00;132,07
2022-01-21;BI-00000085;SC Макарон Кава;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);2,00;76,00;10,09
2022-01-21;BI-00000085;SC Макарон Кава;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);1,00;38,00;5,04
2022-01-21;BI-00000085;SC Макарон Кава;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);2,00;76,00;10,09
2022-01-21;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);3,00;94,00;26,99
2022-01-21;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);8,00;304,00;71,97
2022-01-21;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);4,00;152,00;35,99
2022-01-21;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);4,00;152,00;35,99
2022-01-21;BI-00000089;SC Макарон М'ята;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);21,00;712,50;148,09
2022-01-21;BI-00000089;SC Макарон М'ята;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);5,00;190,00;35,26
2022-01-21;BI-00000089;SC Макарон М'ята;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);7,00;266,00;49,36
2022-01-21;BI-00000089;SC Макарон М'ята;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);6,00;228,00;42,32
2022-01-21;BI-00000091;SC Макарон Пармезан;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);6,00;216,22;43,85
2022-01-21;BI-00000091;SC Макарон Пармезан;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);4,00;152,00;29,23
2022-01-21;BI-00000091;SC Макарон Пармезан;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);9,00;342,00;65,76
2022-01-21;BI-00000091;SC Макарон Пармезан;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);5,00;167,00;36,54
2022-01-21;BI-00000092;SC Макарон Смородина;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);13,00;522,22;80,87
2022-01-21;BI-00000092;SC Макарон Смородина;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);7,00;266,00;43,55
2022-01-21;BI-00000092;SC Макарон Смородина;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);3,00;114,00;18,66
2022-01-21;BI-00000092;SC Макарон Смородина;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);7,00;239,00;43,55
2022-01-21;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);21,00;700,72;194,21
2022-01-21;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);8,00;304,00;73,99
2022-01-21;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);7,00;266,00;64,74
2022-01-21;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);14,00;509,00;129,48
2022-01-21;BI-00000096;SC Макарон Шоколад ;SC Макарони;38,00;шт;Підрозділ SHOco (Сахарова);15,00;598,22;116,16
2022-01-21;BI-00000096;SC Макарон Шоколад ;SC Макарони;38,00;шт;Підрозділ SHOco (Курбаса);6,00;228,00;46,46
2022-01-21;BI-00000096;SC Макарон Шоколад ;SC Макарони;38,00;шт;Підрозділ SHOco (Кульпарківська);1,00;38,00;7,74
2022-01-21;BI-00000096;SC Макарон Шоколад ;SC Макарони;38,00;шт;Підрозділ SHOco (Угорська);5,00;167,00;38,72
2022-01-21;BI-00000097;SC Міні макарони Асорті;SC Макарони;85,00;шт;Підрозділ SHOco (Сахарова);2,00;170,00;52,41
2022-01-21;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Сахарова);4,00;300,00;68,62
2022-01-21;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Курбаса);1,00;52,50;17,16
2022-01-21;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Кульпарківська);3,00;202,50;51,47
2022-01-21;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Угорська);4,00;277,50;68,63
2022-01-21;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);3,00;285,00;51,15
2022-01-21;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);1,00;95,00;17,05
2022-01-21;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);4,00;380,00;68,20
2022-01-21;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);7,00;693,00;203,08
2022-01-21;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);6,00;594,00;174,07
2022-01-21;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);5,00;495,00;145,06
2022-01-21;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);4,00;396,00;116,04
2022-01-21;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);2,00;190,00;52,88
2022-01-21;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);1,00;95,00;26,44
2022-01-21;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);3,00;285,00;79,32
2022-01-21;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);1,00;95,00;26,44
2022-01-21;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);2,00;190,00;28,51
2022-01-21;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);6,00;570,00;85,53
2022-01-21;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);3,00;285,00;42,77
2022-01-21;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);2,00;190,00;28,51
2022-01-21;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);8,00;792,00;289,53
2022-01-21;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);1,00;99,00;36,19
2022-01-21;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;72,38
2022-01-21;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);4,00;396,00;144,76
2022-01-21;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;109,00;шт;Підрозділ SHOco (Кульпарківська);2,00;218,00;72,55
2022-01-21;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;109,00;шт;Підрозділ SHOco (Угорська);1,00;109,00;36,27
2022-01-21;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);2,00;198,00;55,89
2022-01-21;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);1,00;99,00;27,94
2022-01-21;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);3,00;297,00;83,84
2022-01-21;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);2,00;198,00;55,89
2022-01-21;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);1,00;99,00;29,53
2022-01-21;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);2,00;198,00;59,06
2022-01-21;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;59,06
2022-01-21;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);2,00;198,00;59,06
2022-01-21;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Сахарова);1,00;89,00;19,07
2022-01-21;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Курбаса);1,00;34,00;19,07
2022-01-21;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Кульпарківська);4,00;356,00;76,28
2022-01-21;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Угорська);3,00;267,00;57,21
2022-01-21;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);18,00;1544,00;480,52
2022-01-21;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);5,00;381,00;133,48
2022-01-21;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);9,00;891,00;240,26
2022-01-21;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);4,00;396,00;106,79
2022-01-21;BI-00000147;SC Міні тарта Лимон;SC Міні тістечка/десерти;37,00;шт;Підрозділ SHOco (Сахарова);12,00;604,80;69,24
2022-01-21;BI-00000149;SC Міні тістечко Бейліс;SC Міні тістечка/десерти;42,00;шт;Підрозділ SHOco (Сахарова);12,00;676,80;170,76
2022-01-21;BI-00000157;SC Міні тістечко Фісташка Малина;SC Міні тістечка/десерти;42,00;шт;Підрозділ SHOco (Сахарова);22,00;1145,00;149,71
2022-01-21;BI-00000158;SC Міні тістечко Чорний ліс;SC Міні тістечка/десерти;37,00;шт;Підрозділ SHOco (Сахарова);10,00;357,00;151,38
2022-01-21;BI-00000170;SC Торт Бісквітний Фісташка Малина;SC Торти ;750,00;кг;Підрозділ SHOco (Сахарова);4,50;3375,00;741,30
2022-01-21;BI-00000199;SC Торт Мусовий Чорний ліс;SC Торти Мусові;600,00;кг;Підрозділ SHOco (Сахарова);1,20;720,00;251,26
2022-01-21;BI-00000204;SC Булка бургерна;SC Хліб;12,00;шт;Підрозділ SHOco (Сахарова);160,00;880,00;481,76
2022-01-21;BI-00000206;SC Хліб Сербський;SC Хліб;34,00;шт;Підрозділ SHOco (Сахарова);8,00;139,00;60,22
2022-01-21;BI-00000206;SC Хліб Сербський;SC Хліб;34,00;шт;Підрозділ SHOco (Угорська);2,00;68,00;15,05
2022-01-21;BI-00000208;SC Хліб Фітнес;SC Хліб;60,00;шт;Підрозділ SHOco (Сахарова);5,00;240,00;93,50
2022-01-21;BI-00000208;SC Хліб Фітнес;SC Хліб;60,00;шт;Підрозділ SHOco (Кульпарківська);1,00;42,00;18,70
2022-01-21;BI-00000208;SC Хліб Фітнес;SC Хліб;60,00;шт;Підрозділ SHOco (Угорська);2,00;120,00;37,40
2022-01-21;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Сахарова);13,70;738,30;214,81
2022-01-21;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Курбаса);1,50;103,50;23,52
2022-01-21;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Кульпарківська);2,60;179,40;40,77
2022-01-21;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Угорська);4,00;276,00;62,72
2022-01-21;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);3,50;157,50;26,98
2022-01-21;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);2,63;118,35;20,28
2022-01-21;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);1,70;76,50;13,10
2022-01-21;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Угорська);1,50;67,50;11,57
2022-01-21;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Сахарова);1,50;82,50;18,59
2022-01-21;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Курбаса);0,50;27,50;6,20
2022-01-21;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Кульпарківська);6,40;352,00;79,31
2022-01-21;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Угорська);1,50;82,50;18,59
2022-01-21;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Курбаса);3,00;165,00;39,24
2022-01-21;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Угорська);3,60;198,00;47,09
2022-01-21;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);2,40;115,20;22,17
2022-01-21;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);3,70;121,60;34,18
2022-01-21;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);5,75;259,20;53,12
2022-01-21;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Угорська);1,65;79,20;15,24
2022-01-21;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);1,50;72,00;19,52
2022-01-21;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);2,50;120,00;32,54
2022-01-21;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);2,00;96,00;26,02
2022-01-21;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Угорська);1,50;72,00;19,52
2022-01-21;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);15,50;600,00;215,01
2022-01-21;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);3,00;144,00;41,62
2022-01-21;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);5,65;271,20;78,37
2022-01-21;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Угорська);4,00;192,00;55,49
2022-01-21;BI-00002638;SC Торт Мусовий Манго Маракуйя Кокос;SC Торти Мусові;620,00;кг;Підрозділ SHOco (Сахарова);1,20;744,00;315,15
2022-01-21;BI-00002643;SC Торт Ягідний  Чіз ;SC Торти ;750,00;кг;Підрозділ SHOco (Сахарова);2,00;1500,00;359,14
2022-01-21;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);8,00;680,00;148,55
2022-01-21;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);3,00;255,00;55,71
2022-01-21;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);11,00;935,00;204,25
2022-01-21;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Угорська);3,00;255,00;55,71
2022-01-21;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Сахарова);8,00;792,00;147,81
