Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-04-09;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);24,00;1283,50;-
2022-04-09;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);13,00;845,00;-
2022-04-09;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);14,00;910,00;-
2022-04-09;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);9,00;585,00;-
2022-04-09;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);36,00;1888,50;-
2022-04-09;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);18,00;1023,00;-
2022-04-09;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);14,00;826,00;-
2022-04-09;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);14,00;826,00;-
2022-04-09;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);35,00;1747,00;-
2022-04-09;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);18,00;1062,00;-
2022-04-09;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);16,00;944,00;-
2022-04-09;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);12,00;708,00;-
2022-04-09;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);39,00;2036,60;-
2022-04-09;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);24,00;1416,00;-
2022-04-09;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;-
2022-04-09;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);14,00;826,00;-
2022-04-09;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);20,00;949,20;-
2022-04-09;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);18,00;1062,00;-
2022-04-09;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;-
2022-04-09;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);8,00;472,00;-
2022-04-09;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Сахарова);39,00;2264,80;-
2022-04-09;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Курбаса);15,00;1035,00;-
2022-04-09;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Кульпарківська);12,00;828,00;-
2022-04-09;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Угорська);14,00;966,00;-
2022-04-09;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);20,00;1032,00;-
2022-04-09;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);20,00;1230,00;-
2022-04-09;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);15,00;975,00;-
2022-04-09;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);10,00;650,00;-
2022-04-09;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);37,00;1933,20;-
2022-04-09;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);21,00;1239,00;-
2022-04-09;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);16,00;944,00;-
2022-04-09;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);10,00;590,00;-
2022-04-09;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Сахарова);35,00;2415,00;-
2022-04-09;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Курбаса);17,00;1173,00;-
2022-04-09;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Кульпарківська);16,00;1104,00;-
2022-04-09;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Угорська);22,00;1518,00;-
2022-04-09;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Сахарова);27,00;1554,00;-
2022-04-09;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Курбаса);10,00;590,00;-
2022-04-09;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;-
2022-04-09;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Угорська);12,00;708,00;-
2022-04-09;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);27,00;1079,00;-
2022-04-09;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);12,00;576,00;-
2022-04-09;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);2,00;96,00;-
2022-04-09;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Угорська);8,00;353,00;-
2022-04-09;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Сахарова);17,00;1173,00;-
2022-04-09;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Курбаса);8,00;552,00;-
2022-04-09;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Кульпарківська);12,00;793,00;-
2022-04-09;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Угорська);12,00;793,00;-
2022-04-09;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Сахарова);36,00;2952,00;-
2022-04-09;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Курбаса);30,00;2460,00;-
