Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2020-04-10;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);15,00;702,00;118,77
2020-04-10;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);17,00;736,00;113,40
2020-04-10;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);18,00;824,00;177,20
2020-04-10;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);12,00;440,00;150,00
2020-04-10;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);12,00;588,00;173,92
2020-04-10;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);12,00;440,00;161,42
2020-04-10;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);39,00;1872,00;686,23
2020-04-10;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);24,00;1030,00;232,37
2020-04-10;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);27,00;861,00;176,83
2020-04-10;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);22,00;1144,00;376,62
2020-04-10;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);22,00;1430,00;438,45
2020-04-10;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);12,00;468,00;124,84
2020-04-10;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);22,00;843,00;242,93
2020-04-10;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);27,00;1008,00;144,42
2020-04-10;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);18,00;555,00;93,92
2020-04-10;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);14,00;448,00;69,90
2020-04-10;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);18,00;555,75;85,65
2020-04-10;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);15,00;459,75;74,16
