Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2020-11-25;BI-00005060;SC Макарон Горгонзола Мигдаль;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);6,00;204,00;33,28
2020-11-25;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);55,00;2766,70;999,16
2020-11-25;BI-00005633;Архів/SC Верін Яблуко Крем-брюле ;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);1,00;69,00;21,53
2020-11-25;BI-00005323;SC Еклер Апельсин;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);5,00;275,00;61,37
2020-11-25;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);5,00;245,00;44,74
2020-11-25;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);3,00;297,00;64,93
2020-11-25;BI-00000069;SC Міні круасан Класичний сирий  2 сорт;SC Міні круасани/слойки;;шт;Підрозділ SHOco (Сахарова);100,00;550,00;152,52
2020-11-25;BI-00005561;SC Тістечко Париж ;SC Тістечка/Десерти;109,00;шт;Підрозділ SHOco (Сахарова);3,00;189,00;80,18
2020-11-25;BI-00000096;SC Макарон Шоколад ;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);4,00;136,00;19,95
2020-11-25;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);6,00;474,00;79,77
2020-11-25;BI-00003689;SC Капкейк Шоколад;SC Тістечка/Десерти;60,00;шт;Підрозділ SHOco (Сахарова);22,00;1320,00;347,64
2020-11-25;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);5,00;158,00;40,21
2020-11-25;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Курбаса);6,00;474,00;84,92
2020-11-25;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;13,30
2020-11-25;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);7,00;385,00;56,29
2020-11-25;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Курбаса);5,00;395,00;70,76
2020-11-25;BI-00000044;SC Міні еклер Ягода;SC Міні еклери;32,00;шт;Підрозділ SHOco (Сахарова);6,00;222,00;22,00
2020-11-25;BI-00000153;SC Міні тістечко Естерхазі ;SC Міні тістечка/десерти;42,00;шт;Підрозділ SHOco (Сахарова);20,00;840,00;136,46
2020-11-25;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);4,00;196,00;35,80
2020-11-25;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);6,00;138,00;34,47
2020-11-25;BI-00000089;SC Макарон М'ята;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);1,00;34,00;5,53
2020-11-25;BI-00005323;SC Еклер Апельсин;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);1,00;55,00;12,27
2020-11-25;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);15,00;780,00;272,50
2020-11-25;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);3,00;77,04;20,59
2020-11-25;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);20,00;1006,40;363,33
2020-11-25;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);10,00;457,00;69,69
2020-11-25;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);5,00;245,00;44,75
2020-11-25;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Сахарова);2,00;168,00;41,40
2020-11-25;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);2,00;158,00;26,59
2020-11-25;BI-00000096;SC Макарон Шоколад ;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);11,00;374,00;54,86
2020-11-25;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);11,00;374,00;67,14
2020-11-25;BI-00000092;SC Макарон Смородина;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);2,00;68,00;10,22
2020-11-25;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Сахарова);4,00;316,00;56,61
2020-11-25;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);7,00;295,00;73,75
2020-11-25;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Кульпарківська);5,00;395,00;70,77
2020-11-25;BI-00000092;SC Макарон Смородина;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);7,00;169,00;35,74
2020-11-25;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);9,00;306,00;69,48
2020-11-25;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);7,00;215,00;32,52
2020-11-25;BI-00005449;SC Обслуговування;SC Святкові товари;1,00;шт;Підрозділ SHOco (Сахарова);208,00;208,00;-
2020-11-25;BI-00000091;SC Макарон Пармезан;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);5,00;147,00;29,70
2020-11-25;BI-00005747;SC Тістечко Наполеон;SC Тістечка/Десерти;60,00;шт;Підрозділ SHOco (Кульпарківська);4,00;205,00;62,71
2020-11-25;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);3,00;123,00;31,61
2020-11-25;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);2,00;51,36;17,44
2020-11-25;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);13,00;373,00;60,40
2020-11-25;BI-00000206;SC Хліб Сербський;SC Хліб;34,00;шт;Підрозділ SHOco (Сахарова);10,00;191,00;56,68
2020-11-25;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);30,00;1300,41;306,81
2020-11-25;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);3,00;147,00;31,61
2020-11-25;BI-00005060;SC Макарон Горгонзола Мигдаль;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);2,00;68,00;11,10
2020-11-25;BI-00000091;SC Макарон Пармезан;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);5,00;147,00;29,70
2020-11-25;BI-00000089;SC Макарон М'ята;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);10,00;340,00;55,25
2020-11-25;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Сахарова);7,00;553,00;145,19
