Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-01-24;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);12,00;619,19;126,52
2022-01-24;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);7,00;365,00;73,80
2022-01-24;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);18,00;1035,00;189,78
2022-01-24;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);1,00;65,00;10,54
2022-01-24;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);8,00;355,00;80,67
2022-01-24;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);10,00;395,00;100,84
2022-01-24;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);14,00;826,00;141,18
2022-01-24;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);3,00;138,00;30,25
2022-01-24;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);14,00;716,00;199,06
2022-01-24;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);2,00;118,00;28,44
2022-01-24;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);9,00;500,00;127,97
2022-01-24;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;28,44
2022-01-24;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);28,00;1496,19;367,95
2022-01-24;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);10,00;590,00;131,41
2022-01-24;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);15,00;792,00;197,11
2022-01-24;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;26,28
2022-01-24;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);9,00;451,20;149,68
2022-01-24;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);7,00;413,00;116,42
2022-01-24;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);8,00;410,00;133,06
2022-01-24;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;33,26
2022-01-24;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Сахарова);15,00;805,69;384,98
