Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2019-11-19;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);18,00;562,00;139,25
2019-11-19;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);4,00;130,00;30,94
2019-11-19;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);11,00;539,00;85,10
2019-11-19;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);27,00;951,00;206,88
2019-11-19;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);11,00;495,00;84,28
2019-11-19;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);7,00;315,00;53,63
2019-11-19;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);9,00;273,00;114,32
2019-11-19;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);1,00;45,00;12,70
2019-11-19;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);5,00;225,00;63,51
2019-11-19;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);6,00;270,00;53,91
2019-11-19;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);4,00;180,00;35,94
2019-11-19;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);31,00;1041,80;324,54
2019-11-19;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);1,00;49,00;10,47
2019-11-19;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);4,00;196,00;41,88
2019-11-19;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);1,00;25,00;11,97
2019-11-19;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);5,00;165,00;59,82
2019-11-19;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);2,00;90,00;23,93
2019-11-19;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);21,00;647,00;328,39
2019-11-19;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);7,00;343,00;109,46
2019-11-19;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);10,00;490,00;156,38
2019-11-19;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);10,00;343,00;120,78
2019-11-19;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);5,00;175,00;60,39
2019-11-19;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);3,00;135,00;36,23
2019-11-19;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);25,00;763,00;153,69
2019-11-19;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);4,00;180,00;24,59
2019-11-19;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);6,00;270,00;36,88
2019-11-19;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);12,00;610,50;112,38
2019-11-19;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Курбаса);1,00;55,00;9,36
2019-11-19;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Кульпарківська);6,00;313,50;56,17
2019-11-19;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;98,60
2019-11-19;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);11,00;198,00;69,32
2019-11-19;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);26,00;1205,60;450,91
2019-11-19;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);14,00;658,00;242,76
2019-11-19;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);10,00;480,00;173,40
2019-11-19;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;110,38
2019-11-19;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);14,00;616,50;133,31
2019-11-19;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);5,00;225,00;47,60
2019-11-19;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;450,00;95,19
2019-11-19;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);41,00;1139,00;265,45
2019-11-19;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);9,00;295,80;58,26
2019-11-19;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Кульпарківська);7,00;187,00;45,31
2019-11-19;BI-00000059;SC Круасан Класичний випечений 2 сорт;SC Круасани/Слойки;15,00;шт;Підрозділ SHOco (Сахарова);10,00;150,00;24,89
2019-11-19;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);11,00;572,00;195,82
2019-11-19;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);5,00;244,40;89,00
2019-11-19;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);8,00;416,00;142,39
2019-11-19;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);24,00;1521,00;469,41
2019-11-19;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);11,00;695,50;215,11
2019-11-19;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Кульпарківська);9,00;585,00;176,00
2019-11-19;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);19,00;659,10;201,24
2019-11-19;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);6,00;234,00;63,53
2019-11-19;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);4,00;120,90;42,36
2019-11-19;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);26,00;940,50;301,28
2019-11-19;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);6,00;222,30;69,51
2019-11-19;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);5,00;183,30;57,92
2019-11-19;BI-00000084;Архів/SC Макарон Банан Маракуйя;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);1,00;32,00;4,49
2019-11-19;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);13,00;268,00;67,39
