Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-01-11;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);5,00;242,00;41,37
2021-01-11;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);7,00;385,00;57,92
2021-01-11;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);2,00;77,00;16,54
2021-01-11;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);27,00;1031,80;200,08
2021-01-11;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);4,00;196,00;29,64
2021-01-11;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);3,00;88,20;22,23
2021-01-11;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);10,00;442,30;93,47
2021-01-11;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);3,00;147,00;28,04
2021-01-11;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);3,00;117,60;28,04
2021-01-11;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);9,00;427,00;90,01
2021-01-11;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);6,00;330,00;60,01
2021-01-11;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);2,00;77,00;20,00
2021-01-11;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);13,00;583,50;139,32
2021-01-11;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);4,00;196,00;42,87
2021-01-11;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);3,00;88,20;32,15
2021-01-11;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);7,00;335,50;118,20
2021-01-11;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);6,00;330,00;101,32
2021-01-11;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);4,00;154,00;67,54
2021-01-11;BI-00000028;SC Еклер Фундук ;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);7,00;299,30;94,88
2021-01-11;BI-00000028;SC Еклер Фундук ;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);3,00;147,00;40,66
2021-01-11;BI-00000028;SC Еклер Фундук ;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);6,00;235,60;81,32
2021-01-11;BI-00000029;SC Еклер Ягода;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);4,00;181,30;33,08
2021-01-11;BI-00000029;SC Еклер Ягода;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);6,00;294,00;49,62
2021-01-11;BI-00000029;SC Еклер Ягода;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);4,00;166,60;33,08
2021-01-11;BI-00000046;SC Кекс Банановий;SC Кекси;210,00;шт;Підрозділ SHOco (Кульпарківська);1,00;210,00;69,56
2021-01-11;BI-00000048;SC Кекс Цитрусовий ;SC Кекси;240,00;шт;Підрозділ SHOco (Кульпарківська);2,00;480,00;118,76
2021-01-11;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);3,00;77,04;24,75
2021-01-11;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);3,00;77,04;20,99
2021-01-11;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);32,00;1575,64;600,29
2021-01-11;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);8,00;416,00;150,08
2021-01-11;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);10,00;473,20;187,58
2021-01-11;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);3,00;77,04;27,52
2021-01-11;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);26,00;1109,12;271,99
2021-01-11;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);5,00;198,00;52,30
2021-01-11;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);3,00;135,00;31,38
2021-01-11;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);21,00;648,73;167,06
2021-01-11;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);7,00;238,00;55,69
2021-01-11;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Кульпарківська);12,00;408,00;95,46
2021-01-11;BI-00000060;SC Круасан Класичний сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);200,00;2260,00;1529,82
2021-01-11;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);18,00;920,40;323,76
2021-01-11;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);5,00;260,00;89,94
2021-01-11;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);9,00;421,20;161,88
2021-01-11;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);29,00;1797,06;616,92
2021-01-11;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);12,00;780,00;255,28
2021-01-11;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Кульпарківська);12,00;780,00;255,28
2021-01-11;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);18,00;775,50;200,89
2021-01-11;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);3,00;135,00;33,48
2021-01-11;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);6,00;270,00;66,96
2021-01-11;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);19,00;855,00;222,55
2021-01-11;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);3,00;135,00;35,14
2021-01-11;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;423,00;117,13
2021-01-11;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);40,00;1332,50;247,82
2021-01-11;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);3,00;79,00;18,59
2021-01-11;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);3,00;54,40;18,59
2021-01-11;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);8,00;207,60;43,04
2021-01-11;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);1,00;34,00;5,38
2021-01-11;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);1,00;10,20;5,38
2021-01-11;BI-00000089;SC Макарон М'ята;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);11,00;307,60;60,62
2021-01-11;BI-00000089;SC Макарон М'ята;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);3,00;56,00;16,53
2021-01-11;BI-00000089;SC Макарон М'ята;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);4,00;40,80;22,05
2021-01-11;BI-00000091;SC Макарон Пармезан;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);8,00;251,60;45,83
2021-01-11;BI-00000091;SC Макарон Пармезан;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);4,00;113,00;22,92
2021-01-11;BI-00000091;SC Макарон Пармезан;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);7,00;190,40;40,11
2021-01-11;BI-00000092;SC Макарон Смородина;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);9,00;239,60;45,41
2021-01-11;BI-00000092;SC Макарон Смородина;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);3,00;102,00;15,14
2021-01-11;BI-00000092;SC Макарон Смородина;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);7,00;190,40;35,32
2021-01-11;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);30,00;996,10;145,45
2021-01-11;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);5,00;124,00;24,25
2021-01-11;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);7,00;190,40;33,94
2021-01-11;BI-00000096;SC Макарон Шоколад ;SC Макарони;34,00;шт;Підрозділ SHOco (Сахарова);11,00;307,60;54,55
2021-01-11;BI-00000096;SC Макарон Шоколад ;SC Макарони;34,00;шт;Підрозділ SHOco (Курбаса);1,00;34,00;4,96
2021-01-11;BI-00000096;SC Макарон Шоколад ;SC Макарони;34,00;шт;Підрозділ SHOco (Кульпарківська);1,00;10,20;4,96
2021-01-11;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);3,00;237,00;40,07
2021-01-11;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);4,00;316,00;53,43
2021-01-11;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;13,36
2021-01-11;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);7,00;366,00;100,07
2021-01-11;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Сахарова);3,00;252,00;38,21
2021-01-11;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Курбаса);1,00;84,00;12,74
2021-01-11;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Кульпарківська);1,00;84,00;12,74
2021-01-11;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);3,00;255,00;41,13
2021-01-11;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);2,00;170,00;27,42
2021-01-11;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Сахарова);1,00;79,00;23,17
2021-01-11;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;23,17
2021-01-11;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Курбаса);1,00;79,00;20,76
2021-01-11;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;20,76
2021-01-11;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);3,00;297,00;85,75
2021-01-11;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);1,00;99,00;28,58
2021-01-11;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);3,00;297,00;85,75
2021-01-11;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Сахарова);1,00;84,00;23,44
2021-01-11;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;84,00;шт;Підрозділ SHOco (Кульпарківська);1,00;84,00;23,44
2021-01-11;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);1,00;85,00;20,41
2021-01-11;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);2,00;170,00;40,82
2021-01-11;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);1,00;85,00;20,41
2021-01-11;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);3,00;297,00;86,42
2021-01-11;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;57,62
2021-01-11;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Курбаса);1,00;79,00;17,97
2021-01-11;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;17,97
2021-01-11;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Сахарова);2,00;113,00;35,97
2021-01-11;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Курбаса);2,00;158,00;35,97
2021-01-11;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;79,00;шт;Підрозділ SHOco (Кульпарківська);1,00;79,00;17,98
2021-01-11;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);3,00;212,00;82,28
