Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-11-12;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);16,00;974,00;372,21
2021-11-12;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);9,00;552,00;209,37
2021-11-12;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);9,00;531,00;145,32
2021-11-12;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);10,00;503,00;161,47
2021-11-12;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;161,47
2021-11-12;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);6,00;325,00;96,88
2021-11-12;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);14,00;737,00;168,33
2021-11-12;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);13,00;682,00;156,30
2021-11-12;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);7,00;385,00;84,17
2021-11-12;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);4,00;187,00;48,10
2021-11-12;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);2,00;51,36;21,98
2021-11-12;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);2,00;51,36;18,39
2021-11-12;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;57,00;шт;Підрозділ SHOco (Сахарова);41,00;2125,90;907,25
2021-11-12;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;57,00;шт;Підрозділ SHOco (Курбаса);16,00;891,00;354,05
2021-11-12;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;57,00;шт;Підрозділ SHOco (Кульпарківська);19,00;997,50;420,43
2021-11-12;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;57,00;шт;Підрозділ SHOco (Угорська);24,00;1278,60;531,07
2021-11-12;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);6,00;154,08;72,13
2021-11-12;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);26,00;1092,72;387,00
2021-11-12;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);11,00;494,00;163,73
2021-11-12;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);10,00;520,00;148,85
2021-11-12;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Угорська);11,00;572,00;163,74
2021-11-12;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Сахарова);43,00;1467,11;468,48
2021-11-12;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Курбаса);15,00;630,00;163,42
2021-11-12;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Кульпарківська);9,00;378,00;98,05
2021-11-12;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Угорська);13,00;533,40;141,63
2021-11-12;BI-00000060;SC Круасан Класичний сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);1270,00;21835,00;11066,32
2021-11-12;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);12,00;622,50;286,95
2021-11-12;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Курбаса);12,00;576,00;286,96
2021-11-12;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Кульпарківська);16,00;814,00;382,61
2021-11-12;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Угорська);5,00;275,00;119,57
2021-11-12;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Сахарова);35,00;2456,06;907,84
2021-11-12;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Курбаса);18,00;1350,00;466,89
2021-11-12;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Кульпарківська);25,00;1852,50;648,45
2021-11-12;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Угорська);24,00;1665,00;622,51
2021-11-12;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Сахарова);17,00;808,00;270,75
2021-11-12;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Курбаса);9,00;441,00;143,34
2021-11-12;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Кульпарківська);8,00;392,00;127,41
2021-11-12;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Угорська);5,00;230,30;79,63
2021-11-12;BI-00000080;SC Равлик з кремом та родзинками сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);40,00;1040,00;581,55
2021-11-12;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Сахарова);15,00;710,00;242,59
2021-11-12;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Курбаса);9,00;386,60;145,55
2021-11-12;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Кульпарківська);7,00;298,90;113,21
2021-11-12;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;49,00;шт;Підрозділ SHOco (Угорська);9,00;366,00;145,55
2021-11-12;BI-00000082;SC Равлик з маком сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);70,00;1820,00;1073,48
2021-11-12;BI-00000085;SC Макарон Кава;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);3,00;105,00;15,14
2021-11-12;BI-00000085;SC Макарон Кава;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);17,00;547,00;85,77
2021-11-12;BI-00000085;SC Макарон Кава;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);4,00;140,00;20,18
2021-11-12;BI-00000085;SC Макарон Кава;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);6,00;210,00;30,27
2021-11-12;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);3,00;105,00;27,00
2021-11-12;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);10,00;333,00;90,02
2021-11-12;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);8,00;280,00;72,01
2021-11-12;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);6,00;193,00;54,01
2021-11-12;BI-00000089;SC Макарон М'ята;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);12,00;420,00;83,33
2021-11-12;BI-00000089;SC Макарон М'ята;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);10,00;330,00;69,44
2021-11-12;BI-00000089;SC Макарон М'ята;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);6,00;190,00;41,66
2021-11-12;BI-00000089;SC Макарон М'ята;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);6,00;210,00;41,66
2021-11-12;BI-00000091;SC Макарон Пармезан;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);14,00;461,22;103,94
2021-11-12;BI-00000091;SC Макарон Пармезан;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);10,00;350,00;74,24
2021-11-12;BI-00000091;SC Макарон Пармезан;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);4,00;120,00;29,70
2021-11-12;BI-00000091;SC Макарон Пармезан;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);4,00;120,00;29,70
2021-11-12;BI-00000092;SC Макарон Смородина;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);11,00;280,22;68,21
2021-11-12;BI-00000092;SC Макарон Смородина;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);14,00;394,00;86,81
2021-11-12;BI-00000092;SC Макарон Смородина;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);3,00;81,00;18,60
2021-11-12;BI-00000092;SC Макарон Смородина;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);8,00;256,00;49,61
2021-11-12;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);14,00;481,22;122,28
2021-11-12;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);9,00;295,00;78,62
2021-11-12;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);13,00;435,00;113,55
2021-11-12;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);14,00;430,00;122,29
2021-11-12;BI-00000096;SC Макарон Шоколад ;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);8,00;231,22;60,60
2021-11-12;BI-00000096;SC Макарон Шоколад ;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);19,00;645,00;143,93
2021-11-12;BI-00000096;SC Макарон Шоколад ;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);3,00;105,00;22,73
2021-11-12;BI-00000096;SC Макарон Шоколад ;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);18,00;590,00;136,35
2021-11-12;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Сахарова);8,00;532,50;122,90
2021-11-12;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Курбаса);2,00;127,50;30,72
2021-11-12;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Кульпарківська);1,00;52,50;15,36
2021-11-12;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Угорська);2,00;150,00;30,72
2021-11-12;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);5,00;475,00;84,00
2021-11-12;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);4,00;380,00;67,20
2021-11-12;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);4,00;380,00;67,20
2021-11-12;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);6,00;594,00;170,01
2021-11-12;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);10,00;936,00;283,36
2021-11-12;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);7,00;639,00;198,36
2021-11-12;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);3,00;297,00;85,01
2021-11-12;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);6,00;570,00;155,77
2021-11-12;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);8,00;760,00;207,70
2021-11-12;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);1,00;95,00;25,96
2021-11-12;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);1,00;95,00;25,96
2021-11-12;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);5,00;475,00;71,23
2021-11-12;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);1,00;95,00;14,25
2021-11-12;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);2,00;190,00;28,49
2021-11-12;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Угорська);2,00;190,00;28,50
2021-11-12;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);8,00;694,00;283,93
2021-11-12;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);4,00;396,00;141,96
2021-11-12;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;70,98
2021-11-12;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);7,00;693,00;248,44
2021-11-12;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;109,00;шт;Підрозділ SHOco (Курбаса);3,00;327,00;108,79
2021-11-12;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;109,00;шт;Підрозділ SHOco (Угорська);2,00;218,00;72,52
2021-11-12;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);2,00;125,00;53,84
2021-11-12;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);3,00;297,00;86,61
2021-11-12;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);9,00;891,00;259,85
2021-11-12;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);1,00;99,00;28,87
2021-11-12;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);2,00;198,00;57,74
2021-11-12;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Сахарова);3,00;267,00;54,84
2021-11-12;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Курбаса);5,00;445,00;91,40
2021-11-12;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Кульпарківська);3,00;267,00;54,84
2021-11-12;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;89,00;шт;Підрозділ SHOco (Угорська);2,00;178,00;36,56
2021-11-12;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);6,00;534,50;157,39
2021-11-12;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);10,00;990,00;262,32
2021-11-12;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);9,00;891,00;236,09
2021-11-12;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Угорська);8,00;792,00;209,86
2021-11-12;BI-00000170;SC Торт Бісквітний Фісташка Малина;SC Торти ;470,00;кг;Підрозділ SHOco (Сахарова);4,00;2550,00;640,24
2021-11-12;BI-00000173;SC Торт Київський;SC Торти ;590,00;кг;Підрозділ SHOco (Сахарова);4,00;2304,00;755,00
2021-11-12;BI-00000174;SC Торт Бісквітний Манго Маракуйя Кокос;SC Торти ;650,00;кг;Підрозділ SHOco (Сахарова);2,00;1500,00;410,95
2021-11-12;BI-00000183;SC Торт Фруктовий;SC Торти ;550,00;кг;Підрозділ SHOco (Сахарова);6,00;3540,00;851,56
2021-11-12;BI-00000189;SC Торт Мусовий Шеріс;SC Торти Мусові;590,00;кг;Підрозділ SHOco (Сахарова);1,20;744,00;252,50
2021-11-12;BI-00000191;SC Торт Мусовий Горіх Ваніль;SC Торти Мусові;600,00;кг;Підрозділ SHOco (Сахарова);0,60;380,00;104,69
2021-11-12;BI-00000199;SC Торт Мусовий Чорний ліс;SC Торти Мусові;580,00;кг;Підрозділ SHOco (Сахарова);1,70;1020,00;352,40
2021-11-12;BI-00000204;SC Булка бургерна;SC Хліб;12,00;шт;Підрозділ SHOco (Сахарова);130,00;715,00;369,82
2021-11-12;BI-00000206;SC Хліб Сербський;SC Хліб;34,00;шт;Підрозділ SHOco (Сахарова);12,00;256,00;78,35
2021-11-12;BI-00000208;SC Хліб Фітнес;SC Хліб;60,00;шт;Підрозділ SHOco (Сахарова);5,00;300,00;106,67
2021-11-12;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Сахарова);1,00;69,00;15,79
2021-11-12;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Курбаса);1,50;103,50;23,68
2021-11-12;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;69,00;шт;Підрозділ SHOco (Кульпарківська);1,00;69,00;15,79
2021-11-12;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);3,00;135,00;23,44
2021-11-12;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);2,00;90,00;15,63
2021-11-12;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Сахарова);3,95;217,25;49,85
2021-11-12;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Кульпарківська);1,90;104,50;23,98
2021-11-12;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Угорська);2,95;162,25;37,23
2021-11-12;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Сахарова);5,25;288,75;66,00
2021-11-12;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Курбаса);2,00;110,00;25,14
2021-11-12;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Кульпарківська);1,00;55,00;12,57
2021-11-12;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;55,00;шт;Підрозділ SHOco (Угорська);4,00;220,00;50,29
2021-11-12;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);39,60;1511,80;357,16
2021-11-12;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);2,55;122,40;23,00
2021-11-12;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);9,30;446,40;83,88
2021-11-12;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Угорська);10,75;376,00;96,96
2021-11-12;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);3,00;144,00;40,21
2021-11-12;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);1,70;81,60;22,78
2021-11-12;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);20,28;757,44;284,57
2021-11-12;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);3,80;182,40;53,32
2021-11-12;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);5,20;194,60;72,97
2021-11-12;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Угорська);3,00;144,00;42,10
2021-11-12;BI-00002638;SC Торт Мусовий Манго Маракуйя Кокос;SC Торти Мусові;620,00;кг;Підрозділ SHOco (Сахарова);1,20;744,00;292,35
2021-11-12;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);9,00;765,00;164,45
2021-11-12;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);6,00;408,00;109,64
2021-11-12;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);3,00;255,00;54,82
2021-11-12;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Угорська);3,00;255,00;54,82
2021-11-12;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Сахарова);11,00;1089,00;198,43
2021-11-12;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Курбаса);4,00;396,00;72,15
2021-11-12;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Кульпарківська);7,00;693,00;126,27
2021-11-12;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Угорська);3,00;297,00;54,12
2021-11-12;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;35,00;шт;Підрозділ SHOco (Сахарова);8,00;220,00;59,95
2021-11-12;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;35,00;шт;Підрозділ SHOco (Курбаса);16,00;540,00;119,90
2021-11-12;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;35,00;шт;Підрозділ SHOco (Кульпарківська);1,00;35,00;7,49
2021-11-12;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;35,00;шт;Підрозділ SHOco (Угорська);6,00;190,00;44,96
2021-11-12;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Кульпарківська);1,00;94,00;25,18
2021-11-12;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Сахарова);1,00;94,00;29,96
2021-11-12;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Курбаса);1,00;94,00;29,96
2021-11-12;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Кульпарківська);2,00;188,00;59,93
2021-11-12;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);1,00;99,00;25,36
