Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-10-03;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);20,00;1070,00;198,61
2021-10-03;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);13,00;650,00;129,10
2021-10-03;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;99,30
2021-10-03;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);5,00;295,00;49,65
2021-10-03;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);27,00;1395,00;266,72
2021-10-03;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);17,00;830,00;167,93
2021-10-03;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);13,00;715,00;128,42
2021-10-03;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);10,00;550,00;98,79
2021-10-03;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);19,00;940,00;271,88
2021-10-03;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);6,00;330,00;85,86
2021-10-03;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);9,00;495,00;128,79
2021-10-03;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);7,00;385,00;100,17
2021-10-03;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);4,00;260,00;83,38
2021-10-03;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);13,00;845,00;270,97
2021-10-03;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);7,00;455,00;145,91
2021-10-03;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);36,00;1837,80;460,14
2021-10-03;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);27,00;1562,00;345,10
2021-10-03;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);22,00;1267,00;281,20
