Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-03-30;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);26,00;1254,00;-
2022-03-30;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);4,00;260,00;-
2022-03-30;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);4,00;260,00;-
2022-03-30;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);9,00;585,00;-
2022-03-30;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);24,00;1028,60;-
2022-03-30;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);8,00;472,00;-
2022-03-30;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);5,00;295,00;-
2022-03-30;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);10,00;590,00;-
2022-03-30;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);31,00;1502,80;-
2022-03-30;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);12,00;708,00;-
2022-03-30;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);5,00;295,00;-
2022-03-30;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);9,00;500,00;-
2022-03-30;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);31,00;1531,60;-
2022-03-30;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);17,00;972,00;-
2022-03-30;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);6,00;354,00;-
2022-03-30;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);20,00;1087,00;-
2022-03-30;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);13,00;749,30;-
2022-03-30;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);3,00;177,00;-
2022-03-30;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);3,00;177,00;-
2022-03-30;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);3,00;177,00;-
2022-03-30;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Сахарова);43,00;2316,20;-
2022-03-30;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Курбаса);17,00;1173,00;-
2022-03-30;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Кульпарківська);7,00;483,00;-
2022-03-30;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Угорська);9,00;621,00;-
2022-03-30;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);10,00;451,50;-
2022-03-30;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);12,00;745,00;-
2022-03-30;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);5,00;325,00;-
2022-03-30;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);8,00;485,00;-
2022-03-30;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);23,00;1013,10;-
2022-03-30;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);13,00;767,00;-
2022-03-30;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);9,00;531,00;-
2022-03-30;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);9,00;531,00;-
2022-03-30;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Сахарова);37,00;2188,90;-
2022-03-30;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Курбаса);18,00;1209,00;-
2022-03-30;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Кульпарківська);12,00;828,00;-
2022-03-30;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Угорська);17,00;1140,00;-
2022-03-30;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Сахарова);19,00;972,00;-
2022-03-30;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Курбаса);10,00;551,00;-
2022-03-30;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Кульпарківська);10,00;590,00;-
2022-03-30;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Угорська);10,00;590,00;-
2022-03-30;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);21,00;925,80;-
2022-03-30;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);9,00;401,00;-
2022-03-30;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);4,00;192,00;-
2022-03-30;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Угорська);14,00;610,00;-
2022-03-30;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Сахарова);13,00;862,00;-
2022-03-30;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Курбаса);5,00;310,00;-
2022-03-30;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Кульпарківська);10,00;690,00;-
2022-03-30;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;69,00;шт;Підрозділ SHOco (Угорська);8,00;517,00;-
2022-03-30;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Сахарова);36,00;2668,21;-
2022-03-30;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Курбаса);18,00;1476,00;-
2022-03-30;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Кульпарківська);11,00;902,00;-
2022-03-30;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Угорська);20,00;1640,00;-
2022-03-30;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Сахарова);22,00;1086,00;-
2022-03-30;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Курбаса);7,00;413,00;-
2022-03-30;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Кульпарківська);4,00;236,00;-
2022-03-30;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Угорська);10,00;590,00;-
2022-03-30;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Сахарова);26,00;1322,00;-
2022-03-30;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Курбаса);4,00;236,00;-
2022-03-30;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Кульпарківська);6,00;354,00;-
2022-03-30;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;59,00;шт;Підрозділ SHOco (Угорська);9,00;531,00;-
2022-03-30;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);7,00;253,20;-
2022-03-30;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;40,00;шт;Підрозділ SHOco (Курбаса);5,00;200,00;-
2022-03-30;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;40,00;шт;Підрозділ SHOco (Кульпарківська);6,00;240,00;-
2022-03-30;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;40,00;шт;Підрозділ SHOco (Угорська);15,00;600,00;-
