Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-10-27;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);13,00;603,19;129,11
2021-10-27;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);7,00;335,00;69,51
2021-10-27;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);12,00;672,60;119,18
2021-10-27;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);4,00;236,00;39,73
2021-10-27;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);8,00;405,00;79,03
2021-10-27;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);15,00;720,00;148,18
2021-10-27;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);4,00;220,00;39,52
2021-10-27;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);9,00;495,00;88,91
2021-10-27;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);8,00;350,00;114,48
2021-10-27;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);10,00;550,00;143,09
2021-10-27;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);7,00;385,00;100,16
2021-10-27;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);3,00;165,00;42,93
2021-10-27;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);15,00;760,19;191,72
2021-10-27;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);16,00;944,00;204,51
2021-10-27;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);12,00;708,00;153,38
2021-10-27;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);9,00;500,00;115,03
2021-10-27;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);7,00;344,20;112,24
2021-10-27;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);9,00;441,00;144,31
2021-10-27;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);5,00;242,00;80,17
2021-10-27;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);4,00;193,00;64,14
2021-10-27;BI-00000025;SC Еклер Лимон;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);5,00;295,00;76,01
2021-10-27;BI-00000025;SC Еклер Лимон;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);5,00;295,00;76,01
2021-10-27;BI-00000025;SC Еклер Лимон;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);2,00;118,00;30,40
2021-10-27;BI-00000025;SC Еклер Лимон;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);1,00;59,00;15,20
2021-10-27;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);10,00;480,69;248,86
