Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2020-06-06;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);48,00;2086,65;370,68
2020-06-06;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);9,00;441,00;69,51
2020-06-06;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);22,00;744,55;143,75
2020-06-06;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);4,00;180,00;26,14
2020-06-06;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);9,00;310,00;87,40
2020-06-06;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);9,00;405,00;87,40
2020-06-06;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);33,00;1240,95;236,94
2020-06-06;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);14,00;686,00;100,52
2020-06-06;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);10,00;328,00;118,94
2020-06-06;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);2,00;90,00;23,79
2020-06-06;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);33,00;1255,25;468,26
2020-06-06;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);8,00;392,00;113,52
2020-06-06;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);9,00;353,05;113,40
2020-06-06;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);3,00;135,00;37,80
2020-06-06;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);25,00;813,40;140,35
2020-06-06;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);7,00;315,00;39,30
2020-06-06;BI-00000037;SC Міні еклер Карамель;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);10,00;320,00;42,54
2020-06-06;BI-00000042;SC Міні еклер Фісташка;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);10,00;320,00;74,79
2020-06-06;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);10,00;517,00;95,11
2020-06-06;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);51,00;2418,00;840,58
2020-06-06;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);13,00;629,20;214,27
2020-06-06;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);23,00;994,50;249,18
2020-06-06;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);6,00;270,00;65,00
2020-06-06;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);58,00;1757,80;378,31
2020-06-06;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);10,00;340,00;65,23
2020-06-06;BI-00000060;SC Круасан Класичний сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);500,00;6200,00;2734,47
2020-06-06;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);34,00;1516,00;537,16
2020-06-06;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);8,00;416,00;126,39
2020-06-06;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);44,00;2743,00;867,74
2020-06-06;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);18,00;1170,00;354,98
2020-06-06;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Сахарова);19,00;798,00;196,58
2020-06-06;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Курбаса);6,00;252,00;62,07
2020-06-06;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Сахарова);23,00;928,20;253,08
2020-06-06;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Курбаса);6,00;252,00;66,02
2020-06-06;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);15,00;393,40;74,22
2020-06-06;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);3,00;96,00;14,84
2020-06-06;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);28,00;806,00;144,98
2020-06-06;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);3,00;96,00;15,53
2020-06-06;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);29,00;860,70;141,39
2020-06-06;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);6,00;192,00;29,25
2020-06-06;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);31,00;934,40;156,90
2020-06-06;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);4,00;128,00;20,25
2020-06-06;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);18,00;487,70;88,66
2020-06-06;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);5,00;160,00;24,63
2020-06-06;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);34,00;932,40;156,74
2020-06-06;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);5,00;160,00;23,05
2020-06-06;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);25,00;644,50;116,90
2020-06-06;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);11,00;352,00;51,43
