Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-04-16;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);8,40;403,20;-
2022-04-16;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);11,60;472,80;-
2022-04-16;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Сахарова);7,00;336,00;-
2022-04-16;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Курбаса);1,50;72,00;-
2022-04-16;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;48,00;шт;Підрозділ SHOco (Кульпарківська);4,30;156,40;-
2022-04-16;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;52,00;шт;Підрозділ SHOco (Сахарова);5,90;306,80;-
2022-04-16;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;52,00;шт;Підрозділ SHOco (Курбаса);2,80;145,60;-
2022-04-16;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;52,00;шт;Підрозділ SHOco (Кульпарківська);10,10;496,20;-
2022-04-16;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);1,00;95,00;-
2022-04-16;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Сахарова);10,00;990,00;-
2022-04-16;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Курбаса);12,00;1188,00;-
2022-04-16;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;99,00;шт;Підрозділ SHOco (Кульпарківська);7,00;693,00;-
2022-04-16;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);26,00;750,00;-
2022-04-16;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;40,00;шт;Підрозділ SHOco (Кульпарківська);1,00;40,00;-
2022-04-16;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Сахарова);4,00;376,00;-
2022-04-16;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Курбаса);4,00;376,00;-
2022-04-16;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;94,00;шт;Підрозділ SHOco (Кульпарківська);2,00;188,00;-
2022-04-16;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;110,00;шт;Підрозділ SHOco (Сахарова);6,00;660,00;-
2022-04-16;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;110,00;шт;Підрозділ SHOco (Курбаса);4,00;440,00;-
2022-04-16;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;110,00;шт;Підрозділ SHOco (Кульпарківська);5,00;550,00;-
2022-04-16;BI-00004982;SC Еклер Бейліс;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);13,00;713,90;-
2022-04-16;BI-00004982;SC Еклер Бейліс;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);11,00;649,00;-
2022-04-16;BI-00004982;SC Еклер Бейліс;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);17,00;1003,00;-
2022-04-16;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);13,00;495,00;-
2022-04-16;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;40,00;шт;Підрозділ SHOco (Курбаса);4,00;160,00;-
2022-04-16;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;40,00;шт;Підрозділ SHOco (Кульпарківська);3,00;120,00;-
2022-04-16;BI-00005061;SC Даніш Ягода;SC Круасани/Слойки;75,00;шт;Підрозділ SHOco (Курбаса);1,00;75,00;-
2022-04-16;BI-00005449;SC Обслуговування;SC Святкові товари;1,00;шт;Підрозділ SHOco (Сахарова);1089,80;1089,80;-
2022-04-16;BI-00005449;SC Обслуговування;SC Святкові товари;1,00;шт;Підрозділ SHOco (Курбаса);1147,90;1147,90;-
2022-04-16;BI-00005449;SC Обслуговування;SC Святкові товари;1,00;шт;Підрозділ SHOco (Кульпарківська);1411,30;1411,30;-
2022-04-16;BI-00005510;SC Тістечко Малина Лайм;SC Тістечка/Десерти;115,00;шт;Підрозділ SHOco (Сахарова);5,00;575,00;-
2022-04-16;BI-00005510;SC Тістечко Малина Лайм;SC Тістечка/Десерти;115,00;шт;Підрозділ SHOco (Курбаса);7,00;805,00;-
2022-04-16;BI-00005510;SC Тістечко Малина Лайм;SC Тістечка/Десерти;115,00;шт;Підрозділ SHOco (Кульпарківська);7,00;805,00;-
2022-04-16;BI-00005529;SC Круасан Малина Маскарпоне ;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Сахарова);50,00;3854,00;-
2022-04-16;BI-00005529;SC Круасан Малина Маскарпоне ;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Курбаса);25,00;2050,00;-
2022-04-16;BI-00005529;SC Круасан Малина Маскарпоне ;SC Круасани/Слойки;82,00;шт;Підрозділ SHOco (Кульпарківська);35,00;2870,00;-
2022-04-16;BI-00005561;SC Тістечко Париж ;SC Тістечка/Десерти;119,00;шт;Підрозділ SHOco (Сахарова);9,00;1071,00;-
2022-04-16;BI-00005561;SC Тістечко Париж ;SC Тістечка/Десерти;119,00;шт;Підрозділ SHOco (Курбаса);9,00;1071,00;-
2022-04-16;BI-00005561;SC Тістечко Париж ;SC Тістечка/Десерти;119,00;шт;Підрозділ SHOco (Кульпарківська);5,00;595,00;-
2022-04-16;BI-00005578;SC Макарон Фундук Ожина;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);6,00;240,00;-
2022-04-16;BI-00005578;SC Макарон Фундук Ожина;SC Макарони;40,00;шт;Підрозділ SHOco (Курбаса);8,00;320,00;-
2022-04-16;BI-00005578;SC Макарон Фундук Ожина;SC Макарони;40,00;шт;Підрозділ SHOco (Кульпарківська);17,00;680,00;-
2022-04-16;BI-00005650;SC Макарон Чай Ерл Грей Лимон;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);18,00;684,00;-
2022-04-16;BI-00005650;SC Макарон Чай Ерл Грей Лимон;SC Макарони;40,00;шт;Підрозділ SHOco (Курбаса);11,00;440,00;-
2022-04-16;BI-00005650;SC Макарон Чай Ерл Грей Лимон;SC Макарони;40,00;шт;Підрозділ SHOco (Кульпарківська);12,00;480,00;-
2022-04-16;BI-00005747;SC Тістечко Наполеон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Сахарова);17,00;1508,50;-
2022-04-16;BI-00005747;SC Тістечко Наполеон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Курбаса);8,00;760,00;-
2022-04-16;BI-00005747;SC Тістечко Наполеон;SC Тістечка/Десерти;95,00;шт;Підрозділ SHOco (Кульпарківська);10,00;950,00;-
2022-04-16;BI-00005776;SC Сет Авторських цукерок;SC Цукерки;270,00;шт;Підрозділ SHOco (Сахарова);2,00;540,00;-
2022-04-16;BI-00005784;SC Брауні без глютену з пеканом Тубус 100г;SC Печиво/Безе;94,00;шт;Підрозділ SHOco (Курбаса);1,00;94,00;-
2022-04-16;BI-00005788;SC Тарта Вишня 800г;SC Тістечка/Десерти;390,00;шт;Підрозділ SHOco (Сахарова);4,00;1443,00;-
2022-04-16;BI-00005788;SC Тарта Вишня 800г;SC Тістечка/Десерти;390,00;шт;Підрозділ SHOco (Курбаса);0,20;78,00;-
2022-04-16;BI-00005788;SC Тарта Вишня 800г;SC Тістечка/Десерти;390,00;шт;Підрозділ SHOco (Кульпарківська);2,00;780,00;-
2022-04-16;BI-00005802;SC Цукерка Фундук;SC Цукерки;30,00;шт;Підрозділ SHOco (Сахарова);1,00;30,00;-
2022-04-16;BI-00005843;SC Цукерка Фундучне праліне;SC Цукерки;30,00;шт;Підрозділ SHOco (Сахарова);1,00;30,00;-
2022-04-16;BI-00005854;SC Брауні без глютену з пеканом Тубус 175г;SC Печиво/Безе;149,00;шт;Підрозділ SHOco (Курбаса);1,00;149,00;-
2022-04-16;BI-00006085;SC Сет печива Малий;SC Печиво/Безе;147,00;шт;Підрозділ SHOco (Сахарова);1,00;147,00;-
2022-04-16;BI-00006144;SC Макарон Снікерс;SC Макарони;40,00;шт;Підрозділ SHOco (Сахарова);1,00;40,00;-
2022-04-16;BI-00006326;SC Печиво Лимонне 100г;SC Печиво/Безе;65,00;шт;Підрозділ SHOco (Сахарова);6,80;442,00;-
2022-04-16;BI-00006326;SC Печиво Лимонне 100г;SC Печиво/Безе;65,00;шт;Підрозділ SHOco (Курбаса);1,95;126,75;-
2022-04-16;BI-00006326;SC Печиво Лимонне 100г;SC Печиво/Безе;65,00;шт;Підрозділ SHOco (Кульпарківська);4,45;289,25;-
2022-04-16;BI-00006342;SC Макарон Писанка Фісташка;SC Святкові товари;45,00;шт;Підрозділ SHOco (Сахарова);29,00;1305,00;-
2022-04-16;BI-00006342;SC Макарон Писанка Фісташка;SC Святкові товари;45,00;шт;Підрозділ SHOco (Курбаса);18,00;810,00;-
2022-04-16;BI-00006342;SC Макарон Писанка Фісташка;SC Святкові товари;45,00;шт;Підрозділ SHOco (Кульпарківська);29,00;1305,00;-
2022-04-16;BI-00006343;SC Макарон Писанка Манго;SC Святкові товари;45,00;шт;Підрозділ SHOco (Сахарова);17,00;765,00;-
2022-04-16;BI-00006343;SC Макарон Писанка Манго;SC Святкові товари;45,00;шт;Підрозділ SHOco (Курбаса);15,00;675,00;-
2022-04-16;BI-00006343;SC Макарон Писанка Манго;SC Святкові товари;45,00;шт;Підрозділ SHOco (Кульпарківська);16,00;720,00;-
2022-04-16;BI-00006344;SC Макарон Писанка Смородина;SC Святкові товари;45,00;шт;Підрозділ SHOco (Сахарова);16,00;720,00;-
2022-04-16;BI-00006344;SC Макарон Писанка Смородина;SC Святкові товари;45,00;шт;Підрозділ SHOco (Курбаса);10,00;450,00;-
2022-04-16;BI-00006344;SC Макарон Писанка Смородина;SC Святкові товари;45,00;шт;Підрозділ SHOco (Кульпарківська);13,00;585,00;-
2022-04-16;BI-00006345;SC Макарон Писанка М'ята;SC Святкові товари;45,00;шт;Підрозділ SHOco (Сахарова);13,00;585,00;-
2022-04-16;BI-00006345;SC Макарон Писанка М'ята;SC Святкові товари;45,00;шт;Підрозділ SHOco (Курбаса);7,00;315,00;-
2022-04-16;BI-00006345;SC Макарон Писанка М'ята;SC Святкові товари;45,00;шт;Підрозділ SHOco (Кульпарківська);7,00;315,00;-
2022-04-16;BI-00006392;SC Паска середня Карамель;SC Святкові товари;360,00;шт;Підрозділ SHOco (Сахарова);2,00;720,00;-
2022-04-16;BI-00006392;SC Паска середня Карамель;SC Святкові товари;360,00;шт;Підрозділ SHOco (Курбаса);2,00;612,00;-
2022-04-16;BI-00006401;SC Тістечко Фісташка Вишня;SC Тістечка/Десерти;129,00;шт;Підрозділ SHOco (Сахарова);9,00;1161,00;-
2022-04-16;BI-00006401;SC Тістечко Фісташка Вишня;SC Тістечка/Десерти;129,00;шт;Підрозділ SHOco (Курбаса);17,00;2193,00;-
