Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-06-02;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);9,00;456,00;89,18
2021-06-02;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);10,00;550,00;99,09
2021-06-02;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);4,00;220,00;39,64
2021-06-02;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);5,00;275,00;49,55
2021-06-02;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);21,00;926,70;196,95
2021-06-02;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);11,00;539,00;103,16
2021-06-02;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);14,00;686,00;131,30
2021-06-02;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Угорська);5,00;245,00;46,90
2021-06-02;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);17,00;743,00;251,32
2021-06-02;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);6,00;294,00;88,70
2021-06-02;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);10,00;490,00;147,84
2021-06-02;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Угорська);6,00;294,00;88,70
2021-06-02;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);15,00;638,20;193,86
2021-06-02;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);15,00;790,00;193,85
2021-06-02;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);12,00;660,00;155,08
2021-06-02;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);11,00;570,00;142,16
