Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2019-10-20;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);35,00;1115,00;276,47
2019-10-20;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);14,00;686,00;110,72
2019-10-20;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);11,00;539,00;86,99
2019-10-20;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);52,00;1770,00;394,25
2019-10-20;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);13,00;585,00;98,56
2019-10-20;BI-00000018;SC Еклер Ваніль;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);11,00;495,00;83,40
2019-10-20;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);39,00;1185,00;308,03
2019-10-20;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);18,00;810,00;142,65
2019-10-20;BI-00000019;SC Еклер Груша;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);8,00;360,00;63,40
2019-10-20;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);7,00;315,00;65,47
2019-10-20;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);6,00;270,00;56,11
2019-10-20;BI-00000020;SC Еклер Інжир Мигдаль;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);6,00;270,00;56,12
2019-10-20;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);52,00;1948,00;488,87
2019-10-20;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);30,00;1470,00;282,03
2019-10-20;BI-00000022;SC Еклер Карамель;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);15,00;633,00;141,02
2019-10-20;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);36,00;1050,00;431,80
2019-10-20;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);13,00;585,00;156,42
2019-10-20;BI-00000023;SC Еклер Кокос;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;422,00;120,32
2019-10-20;BI-00000025;SC Еклер Лимон;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);41,00;1275,00;236,84
2019-10-20;BI-00000025;SC Еклер Лимон;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);9,00;405,00;48,06
2019-10-20;BI-00000025;SC Еклер Лимон;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);8,00;327,00;42,71
2019-10-20;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);41,00;1409,00;527,92
2019-10-20;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);12,00;588,00;154,60
2019-10-20;BI-00000027;SC Еклер Фісташка;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);13,00;637,00;167,48
2019-10-20;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);42,00;1410,00;407,33
2019-10-20;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);15,00;675,00;145,48
2019-10-20;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);4,00;180,00;38,80
2019-10-20;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);38,00;1140,00;218,83
2019-10-20;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);12,00;505,00;69,21
2019-10-20;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);4,00;180,00;23,08
2019-10-20;BI-00000032;SC Міні еклер Банан Маракуя;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);53,00;1537,00;224,70
2019-10-20;BI-00000035;SC Міні еклер Груша;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);10,00;290,00;51,05
2019-10-20;BI-00000037;SC Міні еклер Карамель;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);74,00;2146,00;400,33
2019-10-20;BI-00000038;SC Міні еклер Кокос;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);10,00;290,00;61,88
2019-10-20;BI-00000040;SC Міні еклер Лимон;SC Міні еклери;25,00;шт;Підрозділ SHOco (Сахарова);30,00;750,00;78,92
2019-10-20;BI-00000042;SC Міні еклер Фісташка;SC Міні еклери;29,00;шт;Підрозділ SHOco (Сахарова);50,00;1363,00;387,22
2019-10-20;BI-00000044;SC Міні еклер Ягода;SC Міні еклери;25,00;шт;Підрозділ SHOco (Сахарова);41,00;1189,00;150,67
2019-10-20;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Сахарова);7,00;368,50;65,09
2019-10-20;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Курбаса);7,00;299,00;65,09
2019-10-20;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;55,00;шт;Підрозділ SHOco (Кульпарківська);8,00;440,00;74,40
2019-10-20;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);46,00;1908,40;760,40
2019-10-20;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);24,00;1064,00;396,73
2019-10-20;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);17,00;816,00;281,02
2019-10-20;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);22,00;963,00;211,21
2019-10-20;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);16,00;639,00;153,61
2019-10-20;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;423,00;96,01
2019-10-20;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);32,00;1077,80;187,08
2019-10-20;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);19,00;635,80;111,08
2019-10-20;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Кульпарківська);12,00;361,60;70,16
2019-10-20;BI-00000059;SC Круасан Класичний випечений 2 сорт;SC Круасани/Слойки;15,00;шт;Підрозділ SHOco (Сахарова);10,00;180,00;22,33
2019-10-20;BI-00000060;SC Круасан Класичний сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);30,00;339,00;168,26
2019-10-20;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);21,00;1045,20;348,00
2019-10-20;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);13,00;629,20;215,43
2019-10-20;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);9,00;468,00;149,15
2019-10-20;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);24,00;1540,50;787,23
2019-10-20;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);22,00;1430,00;721,63
2019-10-20;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Кульпарківська);12,00;780,00;393,62
2019-10-20;BI-00000068;SC Міні круасан Класичний сирий;SC Міні круасани/слойки;;шт;Підрозділ SHOco (Сахарова);10,00;84,00;37,39
2019-10-20;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);23,00;815,10;249,00
2019-10-20;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);8,00;288,60;86,61
2019-10-20;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);7,00;261,30;75,78
2019-10-20;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);23,00;861,90;270,41
2019-10-20;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);9,00;315,90;105,81
2019-10-20;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);7,00;273,00;82,29
2019-10-20;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);39,00;1170,00;199,15
2019-10-20;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);10,00;264,00;51,18
2019-10-20;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);7,00;210,00;35,82
2019-10-20;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);23,00;640,00;113,77
2019-10-20;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);5,00;150,00;24,78
2019-10-20;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);9,00;270,00;44,61
2019-10-20;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);10,00;250,00;47,64
2019-10-20;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);8,00;240,00;38,18
2019-10-20;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);7,00;210,00;33,40
2019-10-20;BI-00000089;SC Макарон М'ята;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);20,00;600,00;103,86
2019-10-20;BI-00000089;SC Макарон М'ята;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);7,00;210,00;36,44
2019-10-20;BI-00000089;SC Макарон М'ята;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);6,00;180,00;31,23
2019-10-20;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);20,00;600,00;109,03
2019-10-20;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);9,00;216,00;49,09
2019-10-20;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);15,00;450,00;81,82
2019-10-20;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);14,00;420,00;65,09
2019-10-20;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);10,00;264,00;46,60
2019-10-20;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);6,00;180,00;27,96
2019-10-20;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);43,00;1290,00;221,94
2019-10-20;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);18,00;504,00;93,06
2019-10-20;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);11,00;330,00;56,86
2019-10-20;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);1,00;30,00;4,54
2019-10-20;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);6,00;180,00;27,22
2019-10-20;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);4,00;120,00;18,15
2019-10-20;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);8,00;240,00;41,80
2019-10-20;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);9,00;270,00;47,02
2019-10-20;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);13,00;390,00;67,93
2019-10-20;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);24,00;1896,00;348,36
2019-10-20;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);12,00;894,00;174,30
2019-10-20;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);5,00;341,00;72,63
2019-10-20;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);17,00;966,00;240,78
2019-10-20;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Курбаса);6,00;324,00;84,99
2019-10-20;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Кульпарківська);4,00;240,00;56,65
2019-10-20;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);4,00;276,00;44,78
2019-10-20;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);11,00;710,00;123,15
2019-10-20;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);7,00;385,00;78,36
2019-10-20;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);2,00;150,00;43,29
2019-10-20;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);13,00;975,00;281,39
2019-10-20;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);9,00;632,00;194,80
2019-10-20;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);6,00;414,00;93,63
2019-10-20;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);10,00;690,00;156,03
2019-10-20;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);7,00;483,00;109,22
2019-10-20;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);8,00;552,00;161,93
2019-10-20;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);17,00;1130,00;344,10
