Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-03-04;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);5,00;190,00;-
2022-03-04;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);3,00;195,00;-
2022-03-04;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);3,00;195,00;-
2022-03-04;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);7,00;413,00;-
2022-03-04;BI-00000018;SC Еклер Ваніль;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);4,00;236,00;-
2022-03-04;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);8,00;441,00;-
2022-03-04;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);6,00;354,00;-
2022-03-04;BI-00000019;SC Еклер Груша;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;-
2022-03-04;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);12,00;615,00;-
2022-03-04;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);7,00;413,00;-
2022-03-04;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);6,00;354,00;-
2022-03-04;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);2,00;118,00;-
2022-03-04;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);2,00;118,00;-
2022-03-04;BI-00000023;SC Еклер Кокос;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;-
2022-03-04;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Сахарова);11,00;722,00;-
2022-03-04;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Курбаса);7,00;483,00;-
2022-03-04;BI-00000027;SC Еклер Фісташка;SC Еклери;69,00;шт;Підрозділ SHOco (Угорська);3,00;207,00;-
2022-03-04;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);5,00;325,00;-
2022-03-04;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);4,00;260,00;-
2022-03-04;BI-00000028;SC Еклер Фундук ;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);3,00;195,00;-
2022-03-04;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);4,00;236,00;-
2022-03-04;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);4,00;236,00;-
2022-03-04;BI-00000029;SC Еклер Ягода;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);1,00;59,00;-
2022-03-04;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Сахарова);21,00;1407,00;-
2022-03-04;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Курбаса);10,00;670,00;-
