Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2022-01-17;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);15,00;614,69;158,15
2022-01-17;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);7,00;413,00;73,80
2022-01-17;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);4,00;197,00;42,17
2022-01-17;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);6,00;354,00;63,26
2022-01-17;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);16,00;814,00;161,35
2022-01-17;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);6,00;330,00;60,50
2022-01-17;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);8,00;440,00;80,67
2022-01-17;BI-00000018;SC Еклер Ваніль;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);11,00;605,00;110,92
2022-01-17;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);8,00;335,00;113,76
2022-01-17;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);3,00;165,00;42,66
2022-01-17;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);3,00;165,00;42,66
2022-01-17;BI-00000019;SC Еклер Груша;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);5,00;275,00;71,10
2022-01-17;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);20,00;900,29;262,82
2022-01-17;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);15,00;885,00;197,12
2022-01-17;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);7,00;351,00;91,99
2022-01-17;BI-00000022;SC Еклер Карамель;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);11,00;649,00;144,55
2022-01-17;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);10,00;459,70;166,33
2022-01-17;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);4,00;220,00;66,53
2022-01-17;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);6,00;330,00;99,79
2022-01-17;BI-00000023;SC Еклер Кокос;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);3,00;165,00;49,89
2022-01-17;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Сахарова);20,00;1013,69;513,33
2022-01-17;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Курбаса);10,00;650,00;256,65
2022-01-17;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Кульпарківська);5,00;325,00;128,33
2022-01-17;BI-00000027;SC Еклер Фісташка;SC Еклери;65,00;шт;Підрозділ SHOco (Угорська);9,00;585,00;230,99
2022-01-17;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Сахарова);8,00;344,30;132,73
2022-01-17;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Курбаса);5,00;295,00;82,95
2022-01-17;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Кульпарківська);5,00;295,00;82,95
2022-01-17;BI-00000028;SC Еклер Фундук ;SC Еклери;59,00;шт;Підрозділ SHOco (Угорська);2,00;118,00;33,18
2022-01-17;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);10,00;418,00;126,14
2022-01-17;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);14,00;638,00;176,61
2022-01-17;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);12,00;660,00;151,37
2022-01-17;BI-00000029;SC Еклер Ягода;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);8,00;440,00;100,92
2022-01-17;BI-00000048;SC Кекс Цитрусовий ;SC Кекси;260,00;шт;Підрозділ SHOco (Угорська);1,00;260,00;62,98
2022-01-17;BI-00000049;SC Кекс Шоколадний ;SC Кекси;280,00;шт;Підрозділ SHOco (Курбаса);1,00;280,00;82,51
2022-01-17;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);2,00;51,36;23,01
2022-01-17;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);2,00;51,36;19,10
2022-01-17;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Сахарова);40,00;2217,70;732,34
2022-01-17;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;67,00;шт;Підрозділ SHOco (Курбаса);11,00;737,00;201,39
