Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2021-08-26;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);18,00;885,00;177,53
2021-08-26;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);9,00;495,00;88,77
2021-08-26;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);6,00;295,00;59,17
2021-08-26;BI-00000017;SC Еклер Банан Маракуйя;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);3,00;165,00;29,59
2021-08-26;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);9,00;441,00;86,11
2021-08-26;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);12,00;530,00;114,81
2021-08-26;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);3,00;147,00;28,70
2021-08-26;BI-00000018;SC Еклер Ваніль;SC Еклери;49,00;шт;Підрозділ SHOco (Угорська);6,00;294,00;57,41
2021-08-26;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);10,00;387,70;150,83
2021-08-26;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);9,00;441,00;135,74
2021-08-26;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);5,00;245,00;75,41
2021-08-26;BI-00000019;SC Еклер Груша;SC Еклери;49,00;шт;Підрозділ SHOco (Угорська);1,00;49,00;15,08
2021-08-26;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);17,00;830,00;217,52
2021-08-26;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);14,00;770,00;179,13
2021-08-26;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);12,00;633,00;153,54
2021-08-26;BI-00000022;SC Еклер Карамель;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);7,00;385,00;89,57
2021-08-26;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);6,00;294,00;94,86
2021-08-26;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);13,00;637,00;205,54
2021-08-26;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);1,00;49,00;15,81
2021-08-26;BI-00000023;SC Еклер Кокос;SC Еклери;49,00;шт;Підрозділ SHOco (Угорська);3,00;147,00;47,43
2021-08-26;BI-00000024;SC Еклер Крем Чіз Ягоди;SC Еклери;60,00;шт;Підрозділ SHOco (Сахарова);12,00;701,20;261,82
2021-08-26;BI-00000024;SC Еклер Крем Чіз Ягоди;SC Еклери;60,00;шт;Підрозділ SHOco (Курбаса);9,00;540,00;196,36
2021-08-26;BI-00000024;SC Еклер Крем Чіз Ягоди;SC Еклери;60,00;шт;Підрозділ SHOco (Кульпарківська);3,00;180,00;65,45
2021-08-26;BI-00000024;SC Еклер Крем Чіз Ягоди;SC Еклери;60,00;шт;Підрозділ SHOco (Угорська);5,00;272,00;109,09
2021-08-26;BI-00000025;SC Еклер Лимон;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);6,00;330,00;88,88
2021-08-26;BI-00000025;SC Еклер Лимон;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);4,00;220,00;59,25
2021-08-26;BI-00000025;SC Еклер Лимон;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);1,00;55,00;14,81
2021-08-26;BI-00000025;SC Еклер Лимон;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);2,00;110,00;29,62
2021-08-26;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Сахарова);26,00;1247,50;642,21
2021-08-26;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Курбаса);11,00;583,48;271,70
2021-08-26;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Кульпарківська);10,00;550,00;247,01
2021-08-26;BI-00000027;SC Еклер Фісташка;SC Еклери;55,00;шт;Підрозділ SHOco (Угорська);6,00;330,00;148,20
